rank,title,title_english,title_japanese,type,members,score,year,image_url
2402,Dignity: Ryokoui no Shohouyaku,,ディグニティ －旅行医の処方箋－,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/3/335759l.jpg
2402,Fuguu no Reijou wa Kidai no Hikari Mahoutsukai ni Misomerare Hana Hiraku: Sakihokoru Junai no Hana,The Unlucky Noble Daughter Got a Bright Future Because of the Light Wizard. A Pure Love Flower in Glorious Bloom.,不遇の令嬢は稀代の光魔法使いに見初められ花開く～咲き誇る純愛の花～,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/2/347235l.jpg
2402,Hanagami to Banou,Flower Goddess and Barbarian King,花神と蛮王,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/1/349024l.jpg
2402,Happy When It Rains,Happy When It Rains,Happy When It Rains,One-shot,32,,2025,https://cdn.myanimelist.net/images/manga/2/330731l.jpg
2402,Instinctive Proposal,Instinctive Proposal,본능적인 청혼,Manhwa,32,,2025,https://cdn.myanimelist.net/images/manga/1/347798l.jpg
2402,Isekai de Fumetsu no Ai wo Sasagemasu BL Anthology,Otherworldly Immortal Love.,異世界で不滅の愛を捧げます BLアンソロジー,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/1/329294l.jpg
2402,Kanae-chan wa Sonna Koto Shinai!,,香苗ちゃんはそんな事しない!,One-shot,32,,2025,https://cdn.myanimelist.net/images/manga/1/338192l.jpg
2402,"Long, Long Ride",,"Long,Long Ride",One-shot,32,,2025,https://cdn.myanimelist.net/images/manga/3/325170l.jpg
2402,"Meshi Buff Shokudou, Seikyou Nari: ""Ossan wa Jama da!"" to Tsuihou sareta Fuyo Jutsushi, Tokugi wo Ikashite Inaka de Shokudou wo Hiraku mo Eiyuu Goyoutashi to Naru @comic",,飯バフ食堂、盛況なり～「おっさんは邪魔だ!」と追放された付与術師、特技を生かして田舎で食堂を開くも英雄御用達となる～@COMIC,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/1/330048l.jpg
2402,Mimi no Ii Rinjin,,耳の良い隣人,One-shot,32,,2025,https://cdn.myanimelist.net/images/manga/1/338194l.jpg
2402,Mob Heaven,,モブヘブン,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/1/345637l.jpg
2402,No Cat No Life,,NO CAT NO LIFE,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/2/341301l.jpg
2402,Nora no Pandane,Nora's Sourdough,ノラのパン種,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/1/330861l.jpg
2402,Osake no Sei ni wa Shimasen kara: Yuri x Inshu Anthology,,お酒のせいにはしませんから 百合×飲酒アンソロジー,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/1/348814l.jpg
2402,Paris ni Saku Etoile,,パリに咲くエトワール,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/2/342968l.jpg
2402,Seijo-sama ni Naritai noni Kougeki Mahou shika Tsukaenain desu kedo!?,Specialized in Offensive Magic,聖女様になりたいのに攻撃魔法しか使えないんですけど!?,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/3/340158l.jpg
2402,Shoho Mahou shika Tsukawanai Nazo no Roumahoutsukai ga Tabi wo Suru,A Mysterious Old Wizard Who Only Uses Rudimentary Magic Goes on a Journey.,初歩魔法しか使わない謎の老魔法使いが旅をする,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/1/344387l.jpg
2402,Shuukatsu Neko,,就活ねこ,One-shot,32,,2025,https://cdn.myanimelist.net/images/manga/3/347097l.jpg
2402,Tatsu-kun to Touya,Tatsu-kun & Toya,たつくんとトーヤ,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/2/329221l.jpg
2402,The Duke's Maid,,공작성의 하녀님,Manhwa,32,,2025,https://cdn.myanimelist.net/images/manga/2/346393l.jpg
2402,Watashi ga Daisuki na Shousetsuka wo Korosu made,Until I Kill the Novelist I Love,私が大好きな小説家を殺すまで,Manga,32,,2025,https://cdn.myanimelist.net/images/manga/2/336592l.jpg
2402,Yakyuubu Buchou wa Onnanoko,The Baseball Captain Has Become a Girl!?,野球部部長はおんなのこ,Doujinshi,32,,2025,https://cdn.myanimelist.net/images/manga/1/343114l.jpg
2428,"""'Jashin no Chi' ga Nagareteiru"" to Iware, Shinsei Kyoukai wo Tsuihou sareta Shinpu desu. Rifujin na Riyuu de Kyoukai wo Oidasaretara, Shinkou Taishou no Megami-sama mo Issho ni Tsuitekichaimashita",,「《邪神の血》が流れている」と言われ、神聖教会を追放された神父です。 ～理不尽な理由で教会を追い出されたら、信仰対象の女神様も一緒についてきちゃいました～,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/2/347378l.jpg
2428,Asedaku Sex Kohon,,汗だくセックス小本,Doujinshi,31,,2025,https://cdn.myanimelist.net/images/manga/1/338723l.jpg
2428,Demonize,,デモナイズ,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/2/327763l.jpg
2428,Himitsu no Adults Goods-ya-san,The Secret Echi-Echi Museum♥,秘密のアダルトグッズ屋さん,One-shot,31,,2025,https://cdn.myanimelist.net/images/manga/2/338193l.jpg
2428,Inkya Bocchi Kawamata-chan no Mendou Miru Hon,,陰キャぼっち川俣ちゃんの面倒見る本,Doujinshi,31,,2025,https://cdn.myanimelist.net/images/manga/1/333183l.jpg
2428,Kissa Rougoku,,喫茶牢獄,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/3/336730l.jpg
2428,Majo no Ending Note,The Witch's Ending Note,魔女の終活帳〈エンディングノート〉,One-shot,31,,2025,https://cdn.myanimelist.net/images/manga/3/346498l.jpg
2428,Majutsushi wa Shindeita.,The Magician Was Dead.,魔術師は死んでいた。,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/2/345618l.jpg
2428,Makai no Gijou,The Infernal Assembly,魔界の議場,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/1/335758l.jpg
2428,Make a Girl,,メイクアガール,Light Novel,31,,2025,https://cdn.myanimelist.net/images/manga/1/328702l.jpg
2428,Max Toonager,,MAXTOONAGER,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/2/341238l.jpg
2428,"Moto Yuusha, Ima wa Idol no Driver wo Yattemasu",,元勇者、今はアイドルのドライバーをやってます,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/1/329763l.jpg
2428,Motokano-san,,元カノさん,One-shot,31,,2025,https://cdn.myanimelist.net/images/manga/3/338198l.jpg
2428,Ogre Craft,,オーガクラフト,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/3/344633l.jpg
2428,Osaka Loop Line,,오사카 환상선,Manhwa,31,,2025,https://cdn.myanimelist.net/images/manga/1/343354l.jpg
2428,Sawayaka ni Atsuku,,爽やかに熱く,One-shot,31,,2025,https://cdn.myanimelist.net/images/manga/2/321291l.jpg
2428,Strange,,ストレンジ,One-shot,31,,2025,https://cdn.myanimelist.net/images/manga/1/338196l.jpg
2428,The Cost of Desire,The Cost of Desire,본능의 대가,Manhwa,31,,2025,https://cdn.myanimelist.net/images/manga/2/346560l.jpg
2428,"Tsukaenai to Oidasareta Seikatsu Mahoutsukai, Mugen no Maryoku de Seikatsu Musou: Karyoku Yaku? Iie, Support Yaku desu",,使えないと追い出された生活魔法使い、無限の魔力で生活無双 ～火力役？いいえ、サポート役です～,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/2/344073l.jpg
2428,Vampxia,,VAMPXIA,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/2/336745l.jpg
2428,Watashi wa Ikenie no Hazu desu ga: Fuguu Shoujo wa Yasashii Kyuuketsuki ni Dekiai sare Shiawase ni Naru,"I Was Sacrificed to a Vampire, But He Spoils Me Instead!",私は生贄のはずですが～不遇少女は優しい吸血鬼に溺愛され幸せになる～,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/2/349865l.jpg
2428,Zenryoku Meshi: Arisa wa Yoku Yomi Yoku Taberu,,全力めし アリサはよく読みよく食べる,Manga,31,,2025,https://cdn.myanimelist.net/images/manga/2/344617l.jpg
2450,Ankle Breaker,Ankle Breaker,앵클 브레이커,Manhwa,30,,2025,https://cdn.myanimelist.net/images/manga/3/348691l.jpg
2450,Cuffed to You,Cuffed to You,체포하겠다!,Manhwa,30,,2025,https://cdn.myanimelist.net/images/manga/2/348592l.jpg
2450,Dosukebe Saiminjutsushi no Ko,The Son of a Perverted Hypnotist,ドスケベ催眠術師の子,Manga,30,,2025,https://cdn.myanimelist.net/images/manga/1/342474l.jpg
2450,"Gusai, Saishuushoku.",,愚妻、再就職。,Doujinshi,30,,2025,https://cdn.myanimelist.net/images/manga/1/345291l.jpg
2450,Janome de Omukae,,蛇の目でお迎え,One-shot,30,,2025,https://cdn.myanimelist.net/images/manga/2/342487l.jpg
2450,Kake kara Hajimaru Saigo no Hatsukoi,,賭けからはじまる最後の初恋,Manga,30,,2025,https://cdn.myanimelist.net/images/manga/3/347495l.jpg
2450,Mememe no Mememe!,,メメメの滅滅滅ッ!,Manga,30,,2025,https://cdn.myanimelist.net/images/manga/3/345686l.jpg
2450,Moto Inkya no Osananajimi ga Youkya JK-ka shite Kyori ga Chikasugiru,,元陰キャの幼馴染が陽キャJK化して距離が近すぎる,Manga,30,,2025,https://cdn.myanimelist.net/images/manga/1/342657l.jpg
2450,Papa no Koto Suki ni Nattemo Ii desu ka?,,パパのこと好きになってもいいですか?,One-shot,30,,2025,https://cdn.myanimelist.net/images/manga/2/346882l.jpg
2450,Ryuu no Nieyome: Shiitagerareta Shoujo wa Unmei no Tsugai toshite Aisareru,The Dragon's Sacrificial Bride: A Cursed Girl Beloved as a Soulmate,龍の贄嫁〜虐げられた少女は運命の番として愛される〜,Manga,30,,2025,https://cdn.myanimelist.net/images/manga/1/349417l.jpg
2450,Saikyou Kizoku wa Shibou Flag wo Kutsugaesu,The Wickedest Noble Defies His Death Flag,最凶貴族は死亡フラグを覆す,Manga,30,,2025,https://cdn.myanimelist.net/images/manga/2/349364l.jpg
2450,"Saisoku Shinka no Slime Musou: Cheat Skill ""Slime"" ni Yori 100-baisoku de Level Up shite Sekai Saikyou ni",,最速進化のスライム無双 ～チートスキル＜スライム＞により100倍速でレベルアップして世界最強に～,Manga,30,,2025,https://cdn.myanimelist.net/images/manga/2/343476l.jpg
2450,Takihara-kun wa Watashi no Kokoro ga Yomeru kara Zurui,,滝原くんは私の心が読めるからズルい,Doujinshi,30,,2025,https://cdn.myanimelist.net/images/manga/1/334565l.jpg
2450,The Man Who Became a Eunuch,,내관이 된 남자,Manhwa,30,,2025,https://cdn.myanimelist.net/images/manga/2/346402l.jpg
2450,Watashi to Adachi Mitsuru to.,To Mitsuru Adachi,わたしとあだち充と。,One-shot,30,,2025,https://cdn.myanimelist.net/images/manga/1/337512l.jpg
2450,Watashi wa Kore shika Shiranakute,,私は催眠〈これ〉しか知らなくて,Doujinshi,30,,2025,https://cdn.myanimelist.net/images/manga/2/343277l.jpg
2450,Yuzuki wa Neko ni Naru,Yuzuki Becomes a Cat,遊月は猫になる,Manga,30,,2025,https://cdn.myanimelist.net/images/manga/2/338217l.jpg
2467,A Fallen Star,A Fallen Star,낙화의별,Manhwa,29,,2025,https://cdn.myanimelist.net/images/manga/3/348127l.jpg
2467,"Aa, Tanuki wa Mou Dame desu",,嗚呼、たぬきはもうだめです,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/3/328941l.jpg
2467,Aishuu Romanticism,Attachment Romanticism,愛執ロマンティシズム,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/2/335095l.jpg
2467,Gouma,GOUMA: The Blade that Slaughters Gods,降魔ーGOUMAー,One-shot,29,,2025,https://cdn.myanimelist.net/images/manga/1/345512l.jpg
2467,Hanayome no Himitsu,The Bride's Secret,花嫁のひみつ,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/4/330784l.jpg
2467,Higashi no Majo no Atoshimatsu: 7-nengo no Unmei,,東の魔女のあとしまつ ～7年後の運命～,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/1/342486l.jpg
2467,Hinata to Hikari,Hinata and Hikari,ひなたとひかり,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/2/329790l.jpg
2467,Houchuu Edelweiss,Kitchen Edelweiss,庖廚エイデルワイス,One-shot,29,,2025,https://cdn.myanimelist.net/images/manga/1/330732l.jpg
2467,"Ima kara, Shinyuu Yameyou ka. Kusareen Douryou wa Amai Kairaku de Watashi wo Kowasu",Let's End Our Friendship Now: Ruined by My Best Friend's Touch,今から、親友やめようか。 ～腐れ縁同僚は甘い快楽で私を壊す～,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/3/347634l.jpg
2467,Kedamono Ouji no Nisekoi Hanayome,,獣王子の偽恋花嫁,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/3/337677l.jpg
2467,Kimi ni Hodokete Haruarashi,The Spring Storm in My Heart,きみにほどけて春嵐〈はるあらし〉,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/2/342713l.jpg
2467,"Ladies at Her Service: Mui, Alien of the Famous Pleasure Race","Ladies at Her Service: Mui, Alien of the Famous Pleasure Race",무이는 진짜 유명한 쾌락의 민족임,Manhwa,29,,2025,https://cdn.myanimelist.net/images/manga/2/346854l.jpg
2467,Ma ga Sounyuu shita Hi: Koi to Kairaku no Boderline,,魔が挿入した日～恋と快楽のボーダーライン～,Doujinshi,29,,2025,https://cdn.myanimelist.net/images/manga/1/339167l.jpg
2467,Mame to Chikkoi no: Majo Minarai no Shoujo wa Hachiue wo Te ni Tokotoko Aruku @comic,,マメーとちっこいの～魔女見習いの少女は鉢植えを手にとことこ歩く～@COMIC,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/2/330873l.jpg
2467,Meitantei Conan: 100-man Dollar no Michishirube,Detective Conan the Movie: The Million-Dollar Pentagram,名探偵コナン 100万ドルの五稜星〈みちしるべ〉,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/3/343602l.jpg
2467,Mirarecha Ikenai Umitora-kun,It Must Not Be Seen Umitora-kun,見られちゃいけない海虎くん,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/2/344782l.jpg
2467,Nani ga Tame ni Kishi wa Tatsu,For What the Knight Stand,何がために騎士は立つ,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/1/342191l.jpg
2467,Ponkotsu Akuryou Anko-chan,,ポンコツ悪霊 闇子ちゃん,One-shot,29,,2025,https://cdn.myanimelist.net/images/manga/1/346885l.jpg
2467,Saving the Dying Duchess,Saving the Dying Duchess,시한부 대공비를 기억하세요,Manhwa,29,,2025,https://cdn.myanimelist.net/images/manga/1/349441l.jpg
2467,"Sensei, Ima kara Otoshi ni Iku ne","Teacher, I'll make you fall in love right now.",先生、今からオトしに行くね,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/2/349025l.jpg
2467,"Signed, Sealed, and Delivered","Signed, Sealed, and Delivered",배달당한만화,Manhwa,29,,2025,https://cdn.myanimelist.net/images/manga/3/349429l.jpg
2467,Tough Dai-2 Shou,,TOUGH 第二章,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/2/348384l.jpg
2467,Yanagi-kun no Himitsu,,柳くんの秘密,Manga,29,,2025,https://cdn.myanimelist.net/images/manga/1/319252l.jpg
2467,Yume Shoujo,,夢少女,One-shot,29,,2025,https://cdn.myanimelist.net/images/manga/2/340457l.jpg
2491,Amamiya Ryuu wa Kettou shitai,Amamiya Ryu Wants to Duel,天宮琉は決闘したい,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/2/339648l.jpg
2491,Asa no Shihaisha,,朝の支配者,One-shot,28,,2025,https://cdn.myanimelist.net/images/manga/3/346651l.jpg
2491,Asagiri,,朝霧,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/3/327451l.jpg
2491,Ayashi Michizure,Drawn Deep,あやし道連れ,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/2/337829l.jpg
2491,Frost Crack: Renzoku Sogeki Hannin no Suiri,,フロスト・クラック ~連続狙撃犯人の推理~,Light Novel,28,,2025,https://cdn.myanimelist.net/images/manga/1/338068l.jpg
2491,Fukurokouji no Mukougawa,,袋小路の向こう側,One-shot,28,,2025,https://cdn.myanimelist.net/images/manga/1/333442l.jpg
2491,Game no Sekai ni Tensei shitara Ore ga 〇〇 ni Naru made,,ゲームの世界に転生した俺が〇〇になるまで,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/2/344790l.jpg
2491,Godmother,Godmother,ゴッドマザー,One-shot,28,,2025,https://cdn.myanimelist.net/images/manga/2/345357l.jpg
2491,"Haiki Miko no Watashi ga Seijo!? Demo Kishi-sama ni Dekiai sareteiru node, Kyoukai ni wa Modoremasen!",,廃棄巫女の私が聖女!? でも騎士様に溺愛されているので、教会には戻れません!,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/2/328602l.jpg
2491,JK to Hobo Muriyari de Tejou Play suru Hon,,JKとほぼ無理矢理で手錠プレイする本,Doujinshi,28,,2025,https://cdn.myanimelist.net/images/manga/1/336091l.jpg
2491,Kaibou Tantei,Necropsy Detective,解剖探偵,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/3/343002l.jpg
2491,Koko ni Itemo Ii desu ka,Can I Stay Here?,ここに居てもいいですか,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/1/346818l.jpg
2491,"Kokou na Kanojo to, Kanojo no Heya de Shiteru Koto",,孤高なカノジョと、彼女の部屋でシてること,Light Novel,28,,2025,https://cdn.myanimelist.net/images/manga/3/347034l.jpg
2491,Mikazuki no Ojousama Bibouroku,Mr. Mikazuki's Notes on His Lady,ミカヅキのお嬢様備忘録,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/3/342207l.jpg
2491,Minna ○njae,,みんな○んじゃえ,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/1/345587l.jpg
2491,Santa Reijou wa Nemurenu Kishi e no Present ni Naritakunai,,サンタ令嬢は眠れぬ騎士へのプレゼントになりたくない,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/2/345629l.jpg
2491,"Tondemo Skill ""Kaze ga Fukeba Okeya ga Moukaru"" no Okage de Ore no Isekai Life wa Mamanaranai (Ii Imi de): Skill ga Shimesu ""Amayadori"" wo Shitara Densetsu no Dragon ga Nakama ni Natte Kizukeba Oukoku made Sukutteta",,とんでもスキル【風が吹けば桶屋が儲かる】のおかげで俺の異世界ライフはままならない(良い意味で)～スキルが示す「雨宿り」をしたら伝説のドラゴンが仲間になって、気づけば王国まで救ってた～,Manga,28,,2025,https://cdn.myanimelist.net/images/manga/2/339171l.jpg
2491,Umi no Oomisoka,,うみの大晦日,One-shot,28,,2025,https://cdn.myanimelist.net/images/manga/2/340368l.jpg
2491,"What, a Hole Inspection Is Homework?",,구멍 검사가 과제라니요,Manhwa,28,,2025,https://cdn.myanimelist.net/images/manga/3/346347l.jpg
2491,You Hold the Key,You Hold the Key,"옆집 아저씨, 제 수갑 좀 풀어주세요",Manhwa,28,,2025,https://cdn.myanimelist.net/images/manga/3/341446l.jpg
2511,Anshin Tenken: Kurobi Keikaku Kunren-tai Joshiryou no Himitsu no Dekigoto,,安心天譴～黒日計画訓練隊女子寮の秘密の出來事～,Doujinshi,27,,2025,https://cdn.myanimelist.net/images/manga/3/343191l.jpg
2511,Beast of Man: Death Metal Majinden - Jigoku no Live Goumon Mokushiroku,,Beast of Man ～デスメタル魔人伝 地獄のライブ拷問黙示録～,Manga,27,,2025,https://cdn.myanimelist.net/images/manga/2/336710l.jpg
